,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_pca__n_components,param_svc__C,param_svc__gamma,param_svc__kernel,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,split0_test_precision_score,split1_test_precision_score,split2_test_precision_score,split3_test_precision_score,split4_test_precision_score,mean_test_precision_score,std_test_precision_score,rank_test_precision_score,split0_train_precision_score,split1_train_precision_score,split2_train_precision_score,split3_train_precision_score,split4_train_precision_score,mean_train_precision_score,std_train_precision_score
20,0.02069406509399414,0.0015408973355925141,0.0045245647430419925,0.00015674926262653296,0.9,0.1,scale,linear,"{'pca__n_components': 0.9, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.5,0.9090909090909091,0.5714285714285714,0.8333333333333334,0.7692307692307693,0.7166167166167166,0.1558458991053799,60,0.8070175438596491,0.8979591836734694,0.9230769230769231,0.9019607843137255,0.9230769230769231,0.8906182716001381,0.04307842006120568,0.35714285714285715,1.0,0.5,0.8333333333333334,0.7142857142857143,0.680952380952381,0.22966010574833323,59,0.696969696969697,0.88,0.8571428571428571,0.8518518518518519,0.8571428571428571,0.8286214526214526,0.06654101348352026
21,0.025936698913574217,0.0021217607455752308,0.005362272262573242,0.000245629137096893,0.9,0.1,scale,rbf,"{'pca__n_components': 0.9, 'svc__C': 0.1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.5882352941176471,0.6666666666666666,0.5,0.6,0.7058823529411765,0.6121568627450981,0.07078838725989853,65,0.8571428571428571,0.64,0.9411764705882353,0.5853658536585366,0.5925925925925926,0.7232555547964443,0.14726384623890756,0.45454545454545453,0.5,0.5,0.42857142857142855,0.5454545454545454,0.48571428571428577,0.04053113385539541,65,0.75,0.47058823529411764,0.8888888888888888,0.41379310344827586,0.42105263157894735,0.588864571842046,0.19430871064092164
22,0.020158052444458008,0.0005348287065146227,0.0044710636138916016,0.0002284373497400861,0.9,0.1,auto,linear,"{'pca__n_components': 0.9, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.5,0.9090909090909091,0.5714285714285714,0.8333333333333334,0.7692307692307693,0.7166167166167166,0.1558458991053799,60,0.8070175438596491,0.8979591836734694,0.9230769230769231,0.9019607843137255,0.9230769230769231,0.8906182716001381,0.04307842006120568,0.35714285714285715,1.0,0.5,0.8333333333333334,0.7142857142857143,0.680952380952381,0.22966010574833323,59,0.696969696969697,0.88,0.8571428571428571,0.8518518518518519,0.8571428571428571,0.8286214526214526,0.06654101348352026
23,0.02376446723937988,0.0009469672939317171,0.00544133186340332,0.0002386068363808151,0.9,0.1,auto,rbf,"{'pca__n_components': 0.9, 'svc__C': 0.1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.24,0.24,0.24,0.24489795918367346,0.24489795918367346,0.2419591836734694,0.0023995001561957683,77,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.24120603015075376,0.24120603015075376,0.24193695751484695,0.0005967996936886157,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13953488372093023,0.13953488372093023,0.1376321353065539,0.0015535875747039224,77,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13714285714285715,0.13714285714285715,0.13761576354679803,0.0003861264619165558
24,0.01884632110595703,0.000840186036268411,0.004519844055175781,0.00031684272317406145,0.9,0.5,scale,linear,"{'pca__n_components': 0.9, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8571428571428571,0.9230769230769231,0.6666666666666666,1.0,1.0,0.8893772893772894,0.12349049648628918,11,0.9230769230769231,0.96,0.9795918367346939,0.9056603773584906,0.9056603773584906,0.9347979029057196,0.029923283122017072,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8547619047619047,0.13307798678554403,36,0.8571428571428571,0.9230769230769231,0.96,0.8275862068965517,0.8275862068965517,0.8790784388025766,0.0534195382255335
25,0.025199270248413085,0.002965929410847705,0.005167913436889648,0.00028780985527891657,0.9,0.5,scale,rbf,"{'pca__n_components': 0.9, 'svc__C': 0.5, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",1.0,1.0,0.6666666666666666,0.9090909090909091,1.0,0.9151515151515153,0.12913500456159102,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
26,0.018303632736206055,0.0003797632732881022,0.004560136795043945,0.00039507535800516555,0.9,0.5,auto,linear,"{'pca__n_components': 0.9, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8571428571428571,0.9230769230769231,0.6666666666666666,1.0,1.0,0.8893772893772894,0.12349049648628918,11,0.9230769230769231,0.96,0.9795918367346939,0.9056603773584906,0.9056603773584906,0.9347979029057196,0.029923283122017072,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8547619047619047,0.13307798678554403,36,0.8571428571428571,0.9230769230769231,0.96,0.8275862068965517,0.8275862068965517,0.8790784388025766,0.0534195382255335
27,0.024248170852661132,0.0007268478775903708,0.005415773391723633,0.0002711417258872615,0.9,0.5,auto,rbf,"{'pca__n_components': 0.9, 'svc__C': 0.5, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.5,0.9090909090909091,0.5454545454545454,0.24489795918367346,0.24489795918367346,0.4888682745825602,0.2445223971364459,72,0.8070175438596491,0.8979591836734694,0.9411764705882353,0.24120603015075376,0.24120603015075376,0.6257130516845724,0.3169219913952906,0.35714285714285715,1.0,0.6,0.13953488372093023,0.13953488372093023,0.4472425249169435,0.324456964014575,69,0.696969696969697,0.88,0.8888888888888888,0.13714285714285715,0.13714285714285715,0.54802886002886,0.3424115607546298
28,0.01825685501098633,0.0006314611267681459,0.004193878173828125,0.000167603248477825,0.9,1.0,scale,linear,"{'pca__n_components': 0.9, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",0.8571428571428571,0.9230769230769231,0.6666666666666666,1.0,0.9090909090909091,0.871195471195471,0.11202487558293896,29,0.9411764705882353,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9411764705882353,0.9642256902761105,0.018819609068202084,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8547619047619047,0.13307798678554403,36,0.8888888888888888,0.96,0.96,0.96,0.8888888888888888,0.9315555555555555,0.034837187452916314
29,0.023974180221557617,0.0009971000537124112,0.00467829704284668,0.0007274671099602748,0.9,1.0,scale,rbf,"{'pca__n_components': 0.9, 'svc__C': 1, 'svc__gamma': 'scale', 'svc__kernel': 'rbf'}",0.9090909090909091,1.0,0.6666666666666666,0.9090909090909091,0.9090909090909091,0.8787878787878787,0.11175205402779258,15,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
30,0.01795201301574707,0.000481857418058899,0.00424957275390625,0.00022652505407693525,0.9,1.0,auto,linear,"{'pca__n_components': 0.9, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'linear'}",0.8571428571428571,0.9230769230769231,0.6666666666666666,1.0,0.9090909090909091,0.871195471195471,0.11202487558293896,29,0.9411764705882353,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.9411764705882353,0.9642256902761105,0.018819609068202084,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,0.8547619047619047,0.13307798678554403,36,0.8888888888888888,0.96,0.96,0.96,0.8888888888888888,0.9315555555555555,0.034837187452916314
31,0.025417804718017578,0.0016528295662285237,0.0058443546295166016,0.0006650675900791899,0.9,1.0,auto,rbf,"{'pca__n_components': 0.9, 'svc__C': 1, 'svc__gamma': 'auto', 'svc__kernel': 'rbf'}",0.5,0.9090909090909091,0.5454545454545454,0.24489795918367346,0.24489795918367346,0.4888682745825602,0.2445223971364459,72,0.8070175438596491,0.8979591836734694,0.9411764705882353,0.24120603015075376,0.24120603015075376,0.6257130516845724,0.3169219913952906,0.35714285714285715,1.0,0.6,0.13953488372093023,0.13953488372093023,0.4472425249169435,0.324456964014575,69,0.696969696969697,0.88,0.8888888888888888,0.13714285714285715,0.13714285714285715,0.54802886002886,0.3424115607546298
32,0.017527961730957033,0.002180035723482129,0.004288291931152344,0.0003624074269124146,0.9,5.0,scale,linear,"{'pca__n_components': 0.9, 'svc__C': 5, 'svc__gamma': 'scale', 'svc__kernel': 'linear'}",1.0,0.9230769230769231,0.5454545454545454,0.9090909090909091,0.9090909090909091,0.8573426573426574,0.15956319660924936,37,0.9795918367346939,1.0,1.0,1.0,1.0,0.9959183673469388,0.008163265306122458,1.0,0.8571428571428571,0.6,1.0,1.0,0.8914285714285715,0.15586493367983836,27,0.96,1.0,1.0,1.0,1.0,0.992,0.016000000000000014
